527.55,0.017,0.002,0.002,0.014,0.006,0.02,0.005
527.6,0.017,0.002,0.002,0.014,0.005,0.018,0.005
527.65,0.015,0.002,0.002,0.012,0.005,0.018,0.005
527.7,0.015,0.002,0.002,0.012,0.005,0.017,0.005
527.75,0.014,0,0.002,0.011,0.005,0.017,0.003
527.8,0.014,0,0.002,0.011,0.003,0.015,0.003
527.85,0.012,0,0,0.009,0.003,0.015,0.003
527.9,0.012,0,0,0.009,0.003,0.014,0.003
527.95,0.011,0,0,0.009,0.003,0.014,0.002
528,0.011,0,0,0.008,0.002,0.012,0.002
528.05,0.011,0,0,0.008,0.002,0.012,0.002
528.1,0.009,0,0,0.008,0.002,0.011,0.002
528.15,0.009,0,0,0.006,0.002,0.011,0.002
528.2,0.009,0,0,0.006,0.002,0.009,0
528.25,0.008,0,-0.002,0.006,0,0.009,0
528.3,0.008,0,-0.002,0.005,0,0.008,0
528.35,0.006,-0.002,-0.002,0.005,0,0.008,0
528.4,0.006,-0.002,-0.002,0.005,0,0.008,0
528.45,0.006,-0.002,-0.002,0.005,0,0.006,0
528.5,0.005,-0.002,-0.002,0.003,0,0.006,0
528.55,0.005,-0.002,-0.002,0.003,-0.002,0.006,0
528.6,0.005,-0.002,-0.002,0.003,-0.002,0.005,-0.002
528.65,0.005,-0.002,-0.002,0.003,-0.002,0.005,-0.002
528.7,0.003,-0.002,-0.002,0.002,-0.002,0.005,-0.002
528.75,0.003,-0.002,-0.002,0.002,-0.002,0.003,-0.002
528.8,0.003,-0.002,-0.002,0.002,-0.002,0.003,-0.002
528.85,0.003,-0.002,-0.002,0.002,-0.002,0.003,-0.002
528.9,0.003,-0.002,-0.002,0.002,-0.002,0.003,-0.002
528.95,0.002,-0.002,-0.002,0.002,-0.002,0.002,-0.002
529,0.002,-0.002,-0.003,0,-0.002,0.002,-0.002
529.05,0.002,-0.002,-0.003,0,-0.002,0.002,-0.002
529.1,0.002,-0.002,-0.003,0,-0.003,0.002,-0.003
529.15,0.002,-0.003,-0.003,0,-0.003,0.002,-0.003
529.2,0,-0.003,-0.003,0,-0.003,0,-0.003
529.25,0,-0.003,-0.003,0,-0.003,0,-0.003
529.3,0,-0.003,-0.003,0,-0.003,0,-0.003
529.35,0,-0.003,-0.003,-0.002,-0.003,0,-0.003
529.4,0,-0.003,-0.003,-0.002,-0.003,0,-0.003
529.45,0,-0.003,-0.003,-0.002,-0.003,0,-0.003
529.5,0,-0.003,-0.003,-0.002,-0.003,0,-0.003
529.55,0,-0.003,-0.003,-0.002,-0.003,-0.002,-0.003
529.6,-0.002,-0.003,-0.003,-0.002,-0.003,-0.002,-0.003
529.65,-0.002,-0.003,-0.003,-0.002,-0.003,-0.002,-0.003
529.7,-0.002,-0.003,-0.003,-0.002,-0.003,-0.002,-0.003
529.75,-0.002,-0.003,-0.003,-0.002,-0.003,-0.002,-0.003
529.8,-0.002,-0.003,-0.003,-0.002,-0.003,-0.002,-0.003
529.85,-0.002,-0.003,-0.003,-0.002,-0.003,-0.002,-0.003
529.9,-0.002,-0.003,-0.003,-0.002,-0.003,-0.002,-0.003
529.95,-0.002,-0.003,-0.003,-0.002,-0.003,-0.002,-0.003
530,-0.002,-0.003,-0.003,-0.002,-0.003,-0.002,-0.003
530.05,-0.002,-0.003,-0.003,-0.003,-0.003,-0.002,-0.003
530.1,-0.002,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003
530.15,-0.002,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003
530.2,-0.002,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003
530.25,-0.002,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003
530.3,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003
530.35,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003
530.4,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003
530.45,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003
530.5,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003
530.55,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003
530.6,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003
530.65,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003
530.7,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003
530.75,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003
530.8,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003
530.85,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003
530.9,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003
530.95,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003
531,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003
